gene,Score,p,qvalue
OR5D18,0.1023906,0.9570374521341178,1.0
BCL11B,0.10238407,0.9570374521341178,1.0
C11orf24,0.10220998,0.9570374521341178,1.0
ZADH2,0.10220556,0.9570374521341178,1.0
ILDR1,0.1021937,0.9570374521341178,1.0
KRTAP4-6,0.10213574,0.9570374521341178,1.0
GPR55,0.10209802,0.9570374521341178,1.0
IGHV1-3,0.10191778,0.9572242458204913,1.0
CCDC86,0.10191177,0.9573176426636779,1.0
APOA5,0.101874165,0.9573176426636779,1.0
SAMD15,0.101776294,0.9574110395068647,1.0
PRRT4,0.10174749,0.9574110395068647,1.0
ELOVL1,0.10154702,0.9575044363500513,1.0
SLC30A10,0.101415016,0.9575978331932381,1.0
DLX4,0.101337105,0.9575978331932381,1.0
TBX19,0.10117709,0.9576912300364248,1.0
SPATC1,0.1011281,0.9576912300364248,1.0
SERPINA12,0.10104924,0.9576912300364248,1.0
EIF1AY,0.101003096,0.9576912300364248,1.0
ELOVL7,0.10083599,0.9577846268796114,1.0
MARVELD3,0.100518525,0.9578780237227982,1.0
ANO7,0.10050176,0.9578780237227982,1.0
C19orf52,0.100479044,0.9578780237227982,1.0
POTEM,0.10025817,0.9579714205659848,1.0
OR10H3,0.10009333,0.9579714205659848,1.0
GPR39,0.10009016,0.9579714205659848,1.0
ZNF793,0.10006061,0.9579714205659848,1.0
HIST1H2BK,0.1000251,0.9579714205659848,1.0
GDF2,0.09981124,0.9579714205659848,1.0
PRG3,0.09971415,0.9579714205659848,1.0
CRIP3,0.09966207,0.9579714205659848,1.0
NAP1L6,0.09923294,0.9581582142523583,1.0
OR13C5,0.09912167,0.958251611095545,1.0
PPP3R2,0.09889513,0.958251611095545,1.0
CBLN1,0.09888993,0.958251611095545,1.0
ZNF555,0.098840944,0.958251611095545,1.0
OR1L3,0.09868116,0.958251611095545,1.0
B3GNT6,0.09863838,0.958251611095545,1.0
FAM217B,0.09861133,0.958251611095545,1.0
OGFRL1,0.098336905,0.9583450079387317,1.0
KIAA0391,0.09833152,0.9583450079387317,1.0
FMR1NB,0.098264866,0.9583450079387317,1.0
FANCF,0.09822491,0.9583450079387317,1.0
WDR34,0.09806353,0.9584384047819183,1.0
SCG5,0.09773449,0.9584384047819183,1.0
SST,0.097733945,0.9584384047819183,1.0
DMRTC2,0.097646594,0.9584384047819183,1.0
IL1R1,0.09762254,0.9584384047819183,1.0
ZNF345,0.09741607,0.9585318016251051,1.0
SLC35F2,0.09735961,0.9585318016251051,1.0
TRIM34,0.09732126,0.9586251984682918,1.0
ZNF365,0.09699546,0.9587185953114785,1.0
SLC6A15,0.09684494,0.9589053889978518,1.0
RNMT,0.09653236,0.9589987858410386,1.0
KCNG2,0.09638601,0.9589987858410386,1.0
NBPF6,0.09606082,0.959185579527412,1.0
AAR2,0.09604854,0.959185579527412,1.0
ZNF853,0.0960449,0.959185579527412,1.0
SPANXN1,0.09597747,0.959185579527412,1.0
PLD4,0.095946625,0.959185579527412,1.0
CCDC42,0.09592094,0.959185579527412,1.0
CNPPD1,0.095865525,0.9592789763705987,1.0
ARGLU1,0.09584074,0.9593723732137853,1.0
APOBEC2,0.09552634,0.9593723732137853,1.0
OGFOD2,0.0953988,0.9594657700569721,1.0
SLC46A1,0.095155634,0.9595591669001587,1.0
WHAMM,0.09484839,0.9596525637433455,1.0
ARSA,0.094805665,0.9596525637433455,1.0
OR5V1,0.09475027,0.9596525637433455,1.0
ZNF627,0.09462426,0.9596525637433455,1.0
E2F5,0.094455265,0.9596525637433455,1.0
FAM170B,0.094423115,0.9596525637433455,1.0
CT47B1,0.09415576,0.9597459605865322,1.0
TRGV8,0.094079934,0.9597459605865322,1.0
LRRC37B,0.09407522,0.9597459605865322,1.0
ANO9,0.09402539,0.9597459605865322,1.0
PRSS21,0.093956485,0.9597459605865322,1.0
PARPBP,0.093831696,0.9598393574297188,1.0
FCN2,0.09380167,0.9598393574297188,1.0
IBA57,0.09379196,0.9598393574297188,1.0
MURC,0.09367417,0.9598393574297188,1.0
HLA-DQA2,0.093584746,0.9598393574297188,1.0
C12orf4,0.093494095,0.9598393574297188,1.0
FMO6P,0.09338397,0.9598393574297188,1.0
HBG2,0.09325505,0.9598393574297188,1.0
KRTAP4-9,0.093098216,0.9599327542729056,1.0
KIR2DS4,0.09307302,0.9599327542729056,1.0
SPPL2C,0.09283573,0.9599327542729056,1.0
PDXP,0.092713825,0.9600261511160922,1.0
SLC5A12,0.0926135,0.960119547959279,1.0
OR2T12,0.092583865,0.960119547959279,1.0
LRRTM1,0.09231789,0.960119547959279,1.0
C20orf197,0.09231552,0.960119547959279,1.0
C1S,0.09218207,0.960119547959279,1.0
CGB2,0.09205674,0.9602129448024657,1.0
ZKSCAN3,0.09182052,0.9602129448024657,1.0
FAM187A,0.09180921,0.9602129448024657,1.0
GPR12,0.0916395,0.9602129448024657,1.0
ZNF620,0.09156857,0.9602129448024657,1.0
OR14K1,0.09134441,0.9603063416456523,1.0
OR10AG1,0.09112353,0.9604931353320257,1.0
ATPAF2,0.09101141,0.9604931353320257,1.0
OR10G2,0.09100635,0.9604931353320257,1.0
ARR3,0.090863384,0.9605865321752125,1.0
CDCP2,0.090827785,0.9607733258615858,1.0
OR5J2,0.09080659,0.9607733258615858,1.0
RBFA,0.09057891,0.9607733258615858,1.0
GPR150,0.090474136,0.9609601195479592,1.0
LRAT,0.09034826,0.961053516391146,1.0
KCNJ13,0.09020972,0.9612403100775194,1.0
C1QTNF3,0.09019971,0.9613337069207061,1.0
OR8B2,0.09003622,0.9613337069207061,1.0
LYG2,0.089767955,0.9617072942934529,1.0
SPICE1,0.089737944,0.9617072942934529,1.0
FPGS,0.08967681,0.9617072942934529,1.0
MGAT5,0.08948669,0.9617072942934529,1.0
KCNJ5,0.08935992,0.9617072942934529,1.0
FUT9,0.08929467,0.9618006911366396,1.0
TAGAP,0.08904847,0.9618006911366396,1.0
CENPJ,0.08901861,0.9618006911366396,1.0
MAP9,0.088685185,0.961987484823013,1.0
ZNF28,0.08858032,0.961987484823013,1.0
MAP10,0.08855919,0.961987484823013,1.0
TGM7,0.08850898,0.961987484823013,1.0
EMC2,0.08848758,0.961987484823013,1.0
OR8B4,0.08824884,0.9621742785093864,1.0
TAS2R4,0.08824386,0.9621742785093864,1.0
NLRP7,0.08814369,0.9621742785093864,1.0
FPGT,0.08811607,0.9621742785093864,1.0
ZFP37,0.08804954,0.9621742785093864,1.0
THNSL2,0.08795957,0.9621742785093864,1.0
MRGPRX2,0.08785837,0.9622676753525731,1.0
RPTN,0.08784643,0.9623610721957597,1.0
F2RL3,0.087774314,0.9623610721957597,1.0
OR10A5,0.087540865,0.9623610721957597,1.0
TCP10L,0.087528646,0.9623610721957597,1.0
HDGFL1,0.08746582,0.9623610721957597,1.0
NACAD,0.087245576,0.9623610721957597,1.0
GOLGA6D,0.08719059,0.9623610721957597,1.0
IRX4,0.087172486,0.9623610721957597,1.0
ZNF625,0.08711326,0.9623610721957597,1.0
ZNF763,0.087079614,0.9623610721957597,1.0
PRSS1,0.08698152,0.9624544690389465,1.0
MARS2,0.08697353,0.9624544690389465,1.0
SLC25A38,0.086827055,0.9625478658821331,1.0
CHST3,0.086673126,0.9625478658821331,1.0
OR51V1,0.08641134,0.9627346595685066,1.0
CXCL14,0.0861441,0.9628280564116933,1.0
STARD5,0.08603733,0.9628280564116933,1.0
PRAP1,0.085981816,0.9628280564116933,1.0
RGR,0.08589167,0.9628280564116933,1.0
STEAP2,0.08577099,0.9631082469412534,1.0
GCSAM,0.085753955,0.9631082469412534,1.0
ZDHHC13,0.085655555,0.9631082469412534,1.0
SLC46A3,0.085604765,0.9631082469412534,1.0
NKX2-4,0.08541991,0.9632016437844401,1.0
SLC27A5,0.08433962,0.9634818343140001,1.0
ZNF557,0.08424319,0.9634818343140001,1.0
AKR1C4,0.083982766,0.9635752311571869,1.0
STPG2,0.08376377,0.9636686280003736,1.0
C2orf73,0.08353043,0.9636686280003736,1.0
IGLL1,0.08351203,0.9636686280003736,1.0
BMPER,0.08292687,0.9640422153731204,1.0
NECAB3,0.082924515,0.9640422153731204,1.0
NPIPB15,0.08279349,0.9640422153731204,1.0
ZBTB41,0.08268313,0.9640422153731204,1.0
APOL4,0.08250863,0.9641356122163071,1.0
PF4,0.08249591,0.9641356122163071,1.0
NKX3-2,0.08230046,0.9641356122163071,1.0
LCE1B,0.082290456,0.9641356122163071,1.0
NPY4R,0.0820111,0.9642290090594938,1.0
CAPN13,0.081985965,0.9642290090594938,1.0
IGKV3D-11,0.08183439,0.9642290090594938,1.0
ZNF808,0.081709094,0.9644158027458671,1.0
FAM19A4,0.08142052,0.9644158027458671,1.0
LYSMD4,0.081340834,0.9644158027458671,1.0
PHYH,0.081086196,0.9644158027458671,1.0
DCAF8L1,0.08095223,0.9644158027458671,1.0
SPDYE4,0.080883026,0.9645091995890539,1.0
OR4A5,0.080813155,0.9645091995890539,1.0
SPDYC,0.08062979,0.9645091995890539,1.0
SCGB1D2,0.08038594,0.9646959932754273,1.0
TMEM74,0.080293454,0.964789390118614,1.0
LILRB5,0.08020496,0.964789390118614,1.0
IGSF6,0.07992905,0.9648827869618006,1.0
CARTPT,0.07977662,0.9648827869618006,1.0
HIST1H3J,0.0797576,0.9648827869618006,1.0
YIPF2,0.0797554,0.9648827869618006,1.0
OR13D1,0.07961187,0.9649761838049874,1.0
MRPS12,0.0794736,0.965069580648174,1.0
PPP2R1B,0.07933489,0.9651629774913608,1.0
PPP1R17,0.07929821,0.9651629774913608,1.0
PRODH2,0.07915568,0.9651629774913608,1.0
TRMU,0.0789975,0.9652563743345475,1.0
AMELX,0.078915,0.9653497711777341,1.0
OR6N2,0.07879611,0.9654431680209209,1.0
CTAG2,0.07873451,0.9655365648641075,1.0
KIAA0226L,0.07866342,0.9655365648641075,1.0
DHCR7,0.078538276,0.9655365648641075,1.0
ZNF71,0.07849729,0.9655365648641075,1.0
UNC50,0.078267284,0.9655365648641075,1.0
PDILT,0.07819191,0.9656299617072943,1.0
CALML5,0.07815986,0.965723358550481,1.0
LAX1,0.07815572,0.965723358550481,1.0
LEFTY2,0.078112595,0.9658167553936677,1.0
ZNF549,0.07809698,0.9658167553936677,1.0
ZNF117,0.078018576,0.9658167553936677,1.0
OR51E1,0.07796838,0.9658167553936677,1.0
RIBC1,0.07792734,0.9659101522368544,1.0
HOXD12,0.07787272,0.9659101522368544,1.0
SULT1C3,0.07777833,0.9659101522368544,1.0
SCAMP4,0.077730626,0.966003549080041,1.0
C6orf25,0.07741138,0.9662837396096012,1.0
FKTN,0.07739839,0.9663771364527879,1.0
SLC7A13,0.07725969,0.9663771364527879,1.0
C11orf42,0.07711469,0.9663771364527879,1.0
CD48,0.07702706,0.9663771364527879,1.0
PLAC9,0.07702128,0.9663771364527879,1.0
SNX20,0.07701436,0.9663771364527879,1.0
IGHV3-30,0.07685653,0.9665639301391613,1.0
MAS1,0.07676833,0.966657326982348,1.0
C4orf26,0.07674206,0.966657326982348,1.0
SPATA3,0.07669869,0.9667507238255347,1.0
ENPP4,0.07647601,0.9670309143550948,1.0
OR4B1,0.07627191,0.9671243111982815,1.0
ZNF17,0.07622342,0.9671243111982815,1.0
BTN3A2,0.07619969,0.9671243111982815,1.0
CHST1,0.076091535,0.9671243111982815,1.0
ENPEP,0.07579115,0.9674978985710283,1.0
TOX2,0.07575489,0.9674978985710283,1.0
MDH1B,0.07574896,0.9674978985710283,1.0
APCDD1,0.0756415,0.9674978985710283,1.0
CCL25,0.07545532,0.967591295414215,1.0
PRR23C,0.075336784,0.9677780891005884,1.0
OTC,0.07524829,0.9679648827869618,1.0
PSTK,0.0750782,0.9680582796301485,1.0
KLHL1,0.07444944,0.9687120575324554,1.0
IGHV1-46,0.07413768,0.9688988512188288,1.0
TMEM101,0.074060366,0.9689922480620154,1.0
SLC38A5,0.073913716,0.9689922480620154,1.0
BMP3,0.07389374,0.9689922480620154,1.0
OPCML,0.07387809,0.9689922480620154,1.0
KCNA3,0.07364747,0.9690856449052022,1.0
MOGAT2,0.073644295,0.9690856449052022,1.0
DKK3,0.07342735,0.9693658354347623,1.0
FOLR2,0.073346995,0.9693658354347623,1.0
KRTAP13-1,0.073205955,0.9693658354347623,1.0
LCE3C,0.073023476,0.9694592322779491,1.0
OR2A4,0.073021024,0.9694592322779491,1.0
GPR137B,0.07278663,0.9694592322779491,1.0
KRTAP1-5,0.07273772,0.9694592322779491,1.0
VNN1,0.072649576,0.9694592322779491,1.0
CLEC3A,0.07238435,0.9696460259643224,1.0
NXF3,0.072140664,0.9697394228075091,1.0
BTNL9,0.071920455,0.9699262164938826,1.0
BBOX1,0.07183209,0.9700196133370692,1.0
IL23R,0.071787566,0.9700196133370692,1.0
ECHDC1,0.07158965,0.9702998038666293,1.0
AGAP4,0.07155504,0.9702998038666293,1.0
TIFAB,0.07150429,0.9702998038666293,1.0
OR10H5,0.071166314,0.9706733912393761,1.0
CCL16,0.07090442,0.9708601849257495,1.0
KRTAP1-3,0.07060535,0.9710469786121229,1.0
NFATC2IP,0.07043652,0.9712337722984963,1.0
IGHV3-53,0.06993669,0.9716073596712431,1.0
OR10W1,0.06957003,0.97198094704399,1.0
IL37,0.06955068,0.9720743438871766,1.0
ZNF669,0.06949048,0.9721677407303633,1.0
C11orf74,0.0693812,0.9721677407303633,1.0
TPSG1,0.06934969,0.9721677407303633,1.0
VN1R1,0.069329455,0.9721677407303633,1.0
SOWAHD,0.06902131,0.9723545344167367,1.0
PHACTR1,0.068770334,0.9726347249462968,1.0
ZNF551,0.06867915,0.9726347249462968,1.0
NPS,0.068560466,0.9726347249462968,1.0
TEX38,0.06853432,0.9726347249462968,1.0
CRYGD,0.06851245,0.9726347249462968,1.0
ZNF600,0.068443276,0.9727281217894835,1.0
TIMD4,0.068396896,0.9727281217894835,1.0
UGT1A4,0.06836427,0.9727281217894835,1.0
NBPF1,0.06835801,0.9727281217894835,1.0
HRCT1,0.068069115,0.9728215186326702,1.0
IGKV1D-12,0.06797627,0.9728215186326702,1.0
MSRA,0.06796888,0.9728215186326702,1.0
FAM196B,0.067942366,0.9728215186326702,1.0
OR51I2,0.06775703,0.9728215186326702,1.0
MOCS1,0.06757319,0.9731017091622303,1.0
C9orf47,0.067411125,0.9731017091622303,1.0
ZNF74,0.0673088,0.973195106005417,1.0
THAP5,0.06715266,0.9732885028486037,1.0
DCAF4L2,0.06692703,0.9735686933781638,1.0
UFL1,0.06689425,0.9735686933781638,1.0
LYZ,0.06680832,0.9737554870645372,1.0
PRAMEF12,0.06651688,0.9740356775940974,1.0
KRTAP4-3,0.066451296,0.974129074437284,1.0
DIRAS2,0.06633246,0.974129074437284,1.0
DCDC2,0.06619066,0.9742224712804707,1.0
ZNF812,0.06613154,0.9743158681236574,1.0
ZNF771,0.06598449,0.9745026618100309,1.0
LCE3E,0.06574145,0.9747828523395909,1.0
GPR15,0.06568111,0.9747828523395909,1.0
IGFL2,0.06559718,0.9747828523395909,1.0
RMDN1,0.06558091,0.9748762491827776,1.0
CD300C,0.06551734,0.9748762491827776,1.0
IGHV1-24,0.0653161,0.975063042869151,1.0
KLRF1,0.065087974,0.975063042869151,1.0
IGKV3-7,0.065026805,0.975063042869151,1.0
CHP2,0.06481059,0.9751564397123377,1.0
GRAMD2,0.06475215,0.9752498365555244,1.0
TMPRSS11B,0.06469137,0.9753432333987111,1.0
OR52E6,0.06445831,0.9753432333987111,1.0
TREML1,0.064435996,0.9753432333987111,1.0
CDH13,0.063999325,0.9753432333987111,1.0
ZNF131,0.06359217,0.9754366302418979,1.0
SDR16C5,0.06355655,0.9754366302418979,1.0
GAS2,0.063542336,0.9754366302418979,1.0
KRTAP24-1,0.063078016,0.9757168207714579,1.0
KRTAP27-1,0.06302597,0.9758102176146446,1.0
DEFB108B,0.06281175,0.975997011301018,1.0
OR51A4,0.06276536,0.975997011301018,1.0
ETFB,0.06262685,0.975997011301018,1.0
C22orf23,0.06251648,0.975997011301018,1.0
RTP4,0.06228571,0.9761838049873914,1.0
OR7C2,0.06225007,0.9761838049873914,1.0
SYNPO2,0.06193441,0.9762772018305781,1.0
NAA11,0.061575558,0.9765573923601383,1.0
GINS4,0.06157263,0.9765573923601383,1.0
ZNF780B,0.061572436,0.9765573923601383,1.0
DGAT2L6,0.061421525,0.9765573923601383,1.0
SPIDR,0.061416037,0.9765573923601383,1.0
VGLL2,0.061386064,0.9765573923601383,1.0
ABHD12B,0.061362244,0.9766507892033249,1.0
GIMAP2,0.06135808,0.9766507892033249,1.0
CRP,0.06110248,0.9766507892033249,1.0
SLC22A24,0.06093061,0.9766507892033249,1.0
TRPV6,0.06060325,0.976930979732885,1.0
OTOL1,0.06042724,0.9771177734192584,1.0
CSN2,0.0604196,0.9771177734192584,1.0
FMO3,0.060339514,0.9771177734192584,1.0
CHRNA7,0.06028851,0.9771177734192584,1.0
ST6GALNAC1,0.06014835,0.9773045671056318,1.0
GNRH1,0.06009371,0.9773045671056318,1.0
CCL28,0.059915755,0.9774913607920053,1.0
MNDA,0.05971486,0.9774913607920053,1.0
ZNF486,0.059618913,0.9776781544783786,1.0
IL15,0.059525833,0.9776781544783786,1.0
ASB1,0.05948934,0.9776781544783786,1.0
LCE2C,0.05945413,0.9776781544783786,1.0
ZGPAT,0.05929209,0.9777715513215653,1.0
H2BFM,0.0591094,0.977864948164752,1.0
OR10S1,0.058862943,0.977864948164752,1.0
PTPN18,0.05883297,0.977864948164752,1.0
NDUFA4,0.058786504,0.977864948164752,1.0
ODAM,0.058736153,0.9779583450079388,1.0
ERICH1,0.058716677,0.9779583450079388,1.0
TMEM196,0.058648538,0.9780517418511254,1.0
RERGL,0.058623806,0.9780517418511254,1.0
PRB2,0.058587987,0.9781451386943121,1.0
LCN9,0.058566384,0.9781451386943121,1.0
ZNF260,0.0585208,0.9781451386943121,1.0
PARM1,0.05838719,0.9782385355374988,1.0
FTSJ2,0.058298573,0.9783319323806855,1.0
CHIC1,0.058190037,0.9786121229102457,1.0
COL5A3,0.058043122,0.9786121229102457,1.0
OR2M5,0.05795298,0.9787055197534323,1.0
GJA5,0.05785774,0.9787055197534323,1.0
OR5B21,0.05776672,0.978798916596619,1.0
RASSF4,0.0573595,0.9789857102829924,1.0
OR10A2,0.05711711,0.9789857102829924,1.0
FTMT,0.057086483,0.9790791071261792,1.0
SOX11,0.056990463,0.9791725039693658,1.0
OR1C1,0.056896824,0.9792659008125525,1.0
OR52E8,0.05657653,0.9793592976557393,1.0
BDKRB1,0.056418836,0.9795460913421127,1.0
ZNF221,0.056394145,0.9795460913421127,1.0
CLLU1,0.056260236,0.9795460913421127,1.0
IMMP2L,0.056258354,0.9795460913421127,1.0
MMP13,0.056210738,0.9796394881852993,1.0
MIA2,0.056172855,0.9796394881852993,1.0
SERPINB10,0.056165878,0.9796394881852993,1.0
APOBEC1,0.056137078,0.979732885028486,1.0
ANKRD7,0.056129843,0.979732885028486,1.0
OVCA2,0.056031466,0.979732885028486,1.0
SPDYE3,0.05573878,0.9799196787148594,1.0
LEUTX,0.0556599,0.9799196787148594,1.0
ZIK1,0.05554517,0.9800130755580462,1.0
CCDC163P,0.055364132,0.9800130755580462,1.0
CCNJ,0.05522485,0.9801064724012328,1.0
EMCN,0.055182435,0.9801064724012328,1.0
IGHV3-35,0.05516209,0.9801064724012328,1.0
SGCD,0.055067115,0.9801064724012328,1.0
APOBEC3G,0.05487221,0.9801998692444195,1.0
ZNF699,0.054555897,0.9803866629307929,1.0
OR6S1,0.054410983,0.9804800597739797,1.0
METTL11B,0.0540629,0.9804800597739797,1.0
HAO2,0.053884298,0.9804800597739797,1.0
OR10H1,0.05385028,0.9804800597739797,1.0
BMP10,0.053646814,0.9805734566171663,1.0
POLG,0.053645473,0.9805734566171663,1.0
OR2V2,0.053613238,0.9805734566171663,1.0
TIGIT,0.053572536,0.9805734566171663,1.0
SPANXN3,0.05355121,0.9805734566171663,1.0
CENPQ,0.05350075,0.9806668534603531,1.0
UGT3A1,0.05330663,0.9807602503035397,1.0
ARMCX6,0.053288717,0.9807602503035397,1.0
FAM9A,0.0527932,0.9809470439899132,1.0
PRAMEF1,0.05264951,0.9810404408330998,1.0
BARHL1,0.052642725,0.9810404408330998,1.0
SYT4,0.052636575,0.9810404408330998,1.0
NGF,0.052594572,0.9810404408330998,1.0
B3GNT2,0.052528355,0.9811338376762866,1.0
DNASE1L1,0.052152753,0.9813206313626599,1.0
CCDC3,0.05210768,0.9813206313626599,1.0
LRRC71,0.05183518,0.9815074250490333,1.0
CLEC12A,0.051771525,0.9815074250490333,1.0
NRSN1,0.051673867,0.9817876155785934,1.0
OR8J3,0.051665787,0.9817876155785934,1.0
CCR2,0.051478464,0.9818810124217802,1.0
PTGDR2,0.05140237,0.9818810124217802,1.0
VTCN1,0.051151585,0.9819744092649668,1.0
FAM187B,0.051142633,0.9819744092649668,1.0
SLC19A1,0.051016226,0.9819744092649668,1.0
GPR182,0.050778814,0.9819744092649668,1.0
CCDC137,0.050718263,0.9819744092649668,1.0
CD200R1L,0.050693084,0.9819744092649668,1.0
GPR149,0.050310396,0.9821612029513402,1.0
TFAP2B,0.05030122,0.9821612029513402,1.0
CCDC89,0.050272703,0.9821612029513402,1.0
DACT3,0.050212108,0.9821612029513402,1.0
STOML3,0.05015531,0.9821612029513402,1.0
CYP4F11,0.05010227,0.9821612029513402,1.0
ESX1,0.050065205,0.9821612029513402,1.0
HRASLS,0.05004237,0.9821612029513402,1.0
IQCA1,0.049936395,0.9823479966377137,1.0
SOHLH1,0.04937643,0.9825347903240871,1.0
SPATA2L,0.04937249,0.9825347903240871,1.0
CYP4F3,0.04929728,0.9825347903240871,1.0
CCDC160,0.049194124,0.9825347903240871,1.0
KLRC2,0.04888196,0.9825347903240871,1.0
ZNF738,0.04881075,0.9825347903240871,1.0
SPATA16,0.04876979,0.9825347903240871,1.0
RRH,0.04860276,0.9826281871672737,1.0
FAM154B,0.048430208,0.9826281871672737,1.0
MUC5AC,0.048376225,0.9826281871672737,1.0
ZNF615,0.048304915,0.9826281871672737,1.0
PLCZ1,0.048230104,0.9827215840104604,1.0
FCRL6,0.048181042,0.9827215840104604,1.0
IL3,0.04809972,0.9828149808536472,1.0
C10orf128,0.048072837,0.9828149808536472,1.0
GPC1,0.047946025,0.9828149808536472,1.0
PEX11B,0.047929786,0.9828149808536472,1.0
UGT2B17,0.047809675,0.9828149808536472,1.0
CCL20,0.04769462,0.9828149808536472,1.0
C14orf180,0.047596063,0.9828149808536472,1.0
POU5F1B,0.047546826,0.9828149808536472,1.0
BEAN1,0.047478393,0.9828149808536472,1.0
IFNL2,0.047365863,0.9830017745400206,1.0
ZNF492,0.047168154,0.9832819650695807,1.0
KLHL32,0.046948325,0.9834687587559541,1.0
NOTO,0.046671093,0.9837489492855142,1.0
LRRC61,0.046471115,0.9839357429718876,1.0
TAL2,0.04625342,0.984122536658261,1.0
OR5B2,0.0457909,0.9846829177173811,1.0
C15orf54,0.045582082,0.9846829177173811,1.0
TP53TG3D,0.045496445,0.9846829177173811,1.0
GPR88,0.04529891,0.9846829177173811,1.0
OR4C13,0.045243163,0.9846829177173811,1.0
OR4D5,0.044987552,0.9846829177173811,1.0
MS4A6A,0.04498685,0.9846829177173811,1.0
OR6C3,0.04492927,0.9846829177173811,1.0
SLC41A3,0.04478544,0.9846829177173811,1.0
CDHR5,0.044711836,0.9846829177173811,1.0
TXNRD3NB,0.044595506,0.9846829177173811,1.0
DMRT2,0.044396825,0.9846829177173811,1.0
TRIM48,0.04427675,0.9846829177173811,1.0
OR5T2,0.044100225,0.9846829177173811,1.0
BCL2L14,0.043982908,0.9846829177173811,1.0
HTRA4,0.043491982,0.9846829177173811,1.0
APOC3,0.043137353,0.9846829177173811,1.0
RLN3,0.04301336,0.9847763145605678,1.0
OR52K2,0.04299044,0.9847763145605678,1.0
IGLV1-50,0.04297169,0.9847763145605678,1.0
TMEM249,0.04267437,0.985056505090128,1.0
GDF3,0.04241181,0.9853366956196881,1.0
NOXO1,0.042211756,0.9853366956196881,1.0
SLC22A18AS,0.042132005,0.9855234893060615,1.0
OR5B3,0.04201677,0.9855234893060615,1.0
C1orf74,0.04199679,0.9855234893060615,1.0
LAIR2,0.041992564,0.9855234893060615,1.0
ZNF519,0.041628126,0.9856168861492481,1.0
OR52H1,0.041504905,0.9856168861492481,1.0
TMPRSS15,0.041460775,0.9856168861492481,1.0
CTAGE9,0.041324925,0.9856168861492481,1.0
POM121L12,0.041267816,0.9856168861492481,1.0
OR7E24,0.041162692,0.9857102829924349,1.0
GOLGA6L1,0.04090494,0.9858036798356216,1.0
C6orf141,0.040823814,0.985990473521995,1.0
ADAM21,0.040775377,0.985990473521995,1.0
ZNF705A,0.040333457,0.9862706640515551,1.0
WBSCR27,0.039983008,0.9863640608947417,1.0
NODAL,0.03976607,0.9866442514243019,1.0
ZNF675,0.039458476,0.9868310451106752,1.0
FGF4,0.039390564,0.986924441953862,1.0
CCL18,0.039362565,0.986924441953862,1.0
METTL25,0.03890072,0.9871112356402354,1.0
ZIM2,0.038803376,0.9871112356402354,1.0
POTED,0.038728986,0.9871112356402354,1.0
IL17F,0.038649503,0.9871112356402354,1.0
GAGE10,0.038618125,0.9871112356402354,1.0
C3orf22,0.038562268,0.9871112356402354,1.0
CCDC129,0.03838532,0.9871112356402354,1.0
OR13C8,0.03833583,0.987204632483422,1.0
LTA4H,0.038262077,0.987204632483422,1.0
PATE1,0.03823147,0.987204632483422,1.0
KRTAP6-1,0.03800515,0.9872980293266087,1.0
ABRA,0.037937667,0.9872980293266087,1.0
TAF7L,0.03779142,0.9872980293266087,1.0
SPHAR,0.0377497,0.9872980293266087,1.0
SDPR,0.037510596,0.9875782198561689,1.0
TRAV23DV6,0.037309416,0.987858410385729,1.0
C3orf79,0.03727344,0.987858410385729,1.0
C2orf61,0.03695428,0.9880452040721024,1.0
ZNF658,0.036904167,0.9880452040721024,1.0
LRRC31,0.03680056,0.9880452040721024,1.0
C19orf80,0.036698475,0.9880452040721024,1.0
IL2RA,0.036658775,0.9880452040721024,1.0
EMB,0.036471922,0.9882319977584758,1.0
SYCE3,0.036308795,0.9882319977584758,1.0
RHBDD1,0.03616465,0.9882319977584758,1.0
DUS4L,0.03606832,0.9882319977584758,1.0
NOXRED1,0.036038693,0.9882319977584758,1.0
TRBV7-4,0.035956744,0.9883253946016625,1.0
VCX3B,0.03590718,0.9883253946016625,1.0
CST1,0.035526063,0.9885121882880359,1.0
GOLGA6L6,0.035437074,0.9885121882880359,1.0
UGT2B11,0.035258327,0.9885121882880359,1.0
MS4A14,0.035257638,0.9885121882880359,1.0
TRGV11,0.03491786,0.9889791725039694,1.0
DNLZ,0.034676224,0.9893527598767161,1.0
ANKRD53,0.034545083,0.9893527598767161,1.0
ANKRD66,0.03415784,0.9895395535630895,1.0
PDSS1,0.03410378,0.9895395535630895,1.0
NAPSA,0.034044214,0.9896329504062763,1.0
SUCNR1,0.034023307,0.9896329504062763,1.0
REG1B,0.033923205,0.989726347249463,1.0
TCP10,0.033612575,0.9900999346222098,1.0
PIGW,0.03282602,0.9905669188381433,1.0
