gene,Score,p,qvalue
PEX10,0.23541135,0.9174643692831312,1.0
MAGEF1,0.23449133,0.9183152520740268,1.0
SPPL2C,0.233792,0.9185279727717507,1.0
RAB36,0.23360671,0.9185279727717507,1.0
STC2,0.23308313,0.9189534141671984,1.0
IGHV1-24,0.23288071,0.9189534141671984,1.0
REV1,0.23268826,0.9189534141671984,1.0
FAM111A,0.23268618,0.9189534141671984,1.0
SPDYA,0.232163,0.9191661348649224,1.0
KCNJ16,0.23191209,0.9191661348649224,1.0
SLC22A16,0.23155013,0.9198042969580941,1.0
SIDT2,0.23103246,0.9204424590512656,1.0
PCDHB10,0.23055169,0.9204424590512656,1.0
PARP9,0.23046412,0.9204424590512656,1.0
BEND2,0.22971728,0.9208679004467135,1.0
FFAR4,0.22962214,0.9208679004467135,1.0
DBT,0.22944951,0.9215060625398851,1.0
SWSAP1,0.22911848,0.9215060625398851,1.0
OPLAH,0.22881831,0.9215060625398851,1.0
PLA2G2A,0.22878717,0.9215060625398851,1.0
ELOVL1,0.22848763,0.921718783237609,1.0
DPY19L2,0.22804143,0.9219315039353329,1.0
KIAA1211,0.22764869,0.9223569453307807,1.0
MYADM,0.22756135,0.9225696660285045,1.0
ANGPTL1,0.22654127,0.9229951074239524,1.0
MBLAC1,0.22645482,0.9229951074239524,1.0
MCTP2,0.22635737,0.9229951074239524,1.0
HSD17B1,0.22627945,0.9229951074239524,1.0
YY2,0.2261812,0.9232078281216762,1.0
WDR7,0.2256183,0.923633269517124,1.0
ALPK1,0.22536701,0.9238459902148479,1.0
TTC8,0.22527167,0.9238459902148479,1.0
GIP,0.22509278,0.9240587109125717,1.0
PCNXL4,0.2250781,0.9240587109125717,1.0
SLC5A5,0.22447589,0.9240587109125717,1.0
LRRC32,0.22429225,0.9240587109125717,1.0
CTSS,0.22385038,0.9244841523080196,1.0
S100A6,0.2238268,0.9244841523080196,1.0
FAM131C,0.223796,0.9244841523080196,1.0
ZNF497,0.22354223,0.9244841523080196,1.0
PCDHGA2,0.22311264,0.9246968730057434,1.0
HCST,0.22241674,0.9249095937034674,1.0
ZFPM2,0.22240622,0.9249095937034674,1.0
LGALS13,0.22159812,0.9255477557966391,1.0
OPRL1,0.22142696,0.9259731971920868,1.0
NUP35,0.22114605,0.9259731971920868,1.0
DNAJC5G,0.2209049,0.9259731971920868,1.0
OR14C36,0.22083469,0.9259731971920868,1.0
ZNF280C,0.21985367,0.9259731971920868,1.0
AGMO,0.21971998,0.9259731971920868,1.0
KSR2,0.21912001,0.9263986385875346,1.0
COL19A1,0.21907455,0.9263986385875346,1.0
TMEM71,0.21892063,0.9263986385875346,1.0
CD101,0.21841271,0.9268240799829823,1.0
LRRN4,0.2183428,0.9268240799829823,1.0
TBC1D9,0.21810143,0.9268240799829823,1.0
OSGIN1,0.21725957,0.9276749627738778,1.0
UBE2NL,0.21698439,0.9276749627738778,1.0
ZFP90,0.21684438,0.9276749627738778,1.0
KIF25,0.21675171,0.9276749627738778,1.0
BCL2L14,0.21579142,0.9283131248670495,1.0
METRN,0.2153055,0.9287385662624974,1.0
FAM64A,0.2147776,0.9289512869602212,1.0
KANSL2,0.21470395,0.9289512869602212,1.0
FGD5,0.21453361,0.9289512869602212,1.0
CNTNAP5,0.21444647,0.9289512869602212,1.0
TSPAN14,0.21441898,0.9289512869602212,1.0
GMDS,0.2141634,0.9289512869602212,1.0
SLC22A7,0.21404046,0.9289512869602212,1.0
EPX,0.21317577,0.929376728355669,1.0
SLC1A7,0.21230419,0.9298021697511167,1.0
SPATA2L,0.2113402,0.9304403318442884,1.0
QPRT,0.21132515,0.9304403318442884,1.0
TRAFD1,0.21104015,0.9306530525420124,1.0
FSHR,0.21100013,0.9306530525420124,1.0
CDH8,0.21096675,0.9306530525420124,1.0
PLAG1,0.21090482,0.9308657732397362,1.0
YPEL1,0.21038254,0.9308657732397362,1.0
GRINA,0.21035603,0.9308657732397362,1.0
CCDC158,0.21033894,0.9308657732397362,1.0
DUSP27,0.21031855,0.9310784939374601,1.0
CATSPERD,0.2099256,0.931291214635184,1.0
ALG10B,0.20968431,0.9317166560306318,1.0
CD84,0.20950058,0.9317166560306318,1.0
PARPBP,0.20891148,0.9323548181238035,1.0
LAMTOR5,0.20873013,0.9327802595192513,1.0
C6orf89,0.208351,0.9327802595192513,1.0
IMPG1,0.2081601,0.9327802595192513,1.0
PTH2R,0.20793675,0.9327802595192513,1.0
TIMMDC1,0.20709558,0.9327802595192513,1.0
APOL2,0.2068623,0.9327802595192513,1.0
FUT1,0.20600966,0.9334184216124228,1.0
FLVCR2,0.20581564,0.9334184216124228,1.0
MMP13,0.2058116,0.9334184216124228,1.0
RAB33B,0.20578308,0.9334184216124228,1.0
ALG3,0.20577231,0.9334184216124228,1.0
PCDHB6,0.20486073,0.9342693044033185,1.0
ADAMTS15,0.2046363,0.9342693044033185,1.0
OR2H2,0.20455587,0.9342693044033185,1.0
PCDHB16,0.20437661,0.9346947457987662,1.0
C10orf90,0.20425741,0.9346947457987662,1.0
KRTCAP3,0.20421204,0.9346947457987662,1.0
SLIT2,0.20386788,0.935120187194214,1.0
CCDC88B,0.20363398,0.9353329078919379,1.0
HMG20B,0.20321916,0.9355456285896617,1.0
SIM1,0.20296644,0.9355456285896617,1.0
CABP5,0.20275156,0.9357583492873857,1.0
OXER1,0.2027436,0.9357583492873857,1.0
ZFAND1,0.20259061,0.9357583492873857,1.0
10-Mar,0.20250458,0.9357583492873857,1.0
SLC2A9,0.20225611,0.9359710699851096,1.0
HFM1,0.201857,0.9361837906828334,1.0
ZNF500,0.20137279,0.9363965113805574,1.0
TMEM35,0.20128062,0.9363965113805574,1.0
DEFB119,0.20078297,0.9363965113805574,1.0
TPST2,0.20054309,0.9366092320782812,1.0
SH3D21,0.2002931,0.9368219527760051,1.0
WFS1,0.2000648,0.9368219527760051,1.0
GTDC1,0.19977367,0.9368219527760051,1.0
FAM110B,0.1993981,0.937034673473729,1.0
TCEAL5,0.19935705,0.937034673473729,1.0
PADI1,0.19895859,0.9372473941714529,1.0
ZBBX,0.1989145,0.9372473941714529,1.0
ZNF343,0.1988926,0.9372473941714529,1.0
ACAD9,0.19826305,0.9374601148691768,1.0
RDH14,0.1982525,0.9374601148691768,1.0
ASB10,0.1981868,0.9374601148691768,1.0
PSG7,0.1974631,0.9376728355669006,1.0
BCAN,0.19713573,0.9378855562646246,1.0
HTR5A,0.19709268,0.9378855562646246,1.0
ZNF791,0.19681445,0.9380982769623485,1.0
BSPRY,0.19656907,0.9380982769623485,1.0
TMEM53,0.19631632,0.938949159753244,1.0
POU4F3,0.19628131,0.938949159753244,1.0
PTCD2,0.19615056,0.938949159753244,1.0
C15orf43,0.19595443,0.9391618804509679,1.0
TBC1D32,0.19571774,0.9393746011486918,1.0
GPNMB,0.19523342,0.9398000425441395,1.0
HEG1,0.19496112,0.9400127632418634,1.0
ZFAND3,0.19442278,0.9404382046373112,1.0
PISD,0.19404685,0.9404382046373112,1.0
LYZ,0.1935204,0.940863646032759,1.0
CELF5,0.19348538,0.9410763667304829,1.0
TSPAN8,0.19332244,0.9410763667304829,1.0
RGPD4,0.19318107,0.9410763667304829,1.0
1-Mar,0.19303016,0.9410763667304829,1.0
OR5D18,0.19235295,0.9412890874282067,1.0
FCRL5,0.19233109,0.9412890874282067,1.0
ANTXR2,0.19211492,0.9412890874282067,1.0
SOX30,0.19207388,0.9412890874282067,1.0
LRRC17,0.19122307,0.9415018081259307,1.0
HLA-DPB1,0.19103067,0.9415018081259307,1.0
STEAP3,0.19095476,0.9415018081259307,1.0
LRRC49,0.19083485,0.9415018081259307,1.0
PLEKHG4B,0.19078805,0.9415018081259307,1.0
GALNT8,0.19072041,0.9415018081259307,1.0
OR2B3,0.19030243,0.9415018081259307,1.0
LCTL,0.19012085,0.9415018081259307,1.0
GRAMD2,0.19003399,0.9415018081259307,1.0
VSTM1,0.18953957,0.9417145288236546,1.0
PIP4K2C,0.18929212,0.9417145288236546,1.0
MESP1,0.18928218,0.9417145288236546,1.0
CXCR1,0.1892725,0.9417145288236546,1.0
THEG,0.18875515,0.9419272495213784,1.0
F7,0.18841653,0.9419272495213784,1.0
SNAP47,0.18826774,0.9419272495213784,1.0
OSTC,0.18820369,0.9419272495213784,1.0
CNIH2,0.18792093,0.9421399702191023,1.0
MYOZ2,0.18763793,0.9421399702191023,1.0
ZNF644,0.18685046,0.942778132312274,1.0
TLDC1,0.1860499,0.9432035737077218,1.0
ZKSCAN3,0.18547708,0.9436290151031695,1.0
OTP,0.1852264,0.9440544564986173,1.0
PAQR6,0.18520866,0.9442671771963412,1.0
ZSCAN5A,0.18498707,0.944692618591789,1.0
MKS1,0.18491626,0.944692618591789,1.0
CXCL13,0.18485285,0.944692618591789,1.0
TRPA1,0.18450895,0.9453307806849607,1.0
CYP2A13,0.18398593,0.9459689427781324,1.0
ARSG,0.18391943,0.9461816634758562,1.0
KCNMA1,0.18368453,0.9461816634758562,1.0
NGF,0.18367037,0.9461816634758562,1.0
GRIK2,0.18311033,0.9470325462667517,1.0
F10,0.18310994,0.9470325462667517,1.0
SACM1L,0.18302798,0.9472452669644756,1.0
DENND6B,0.1829537,0.9472452669644756,1.0
TSPAN15,0.18259726,0.9472452669644756,1.0
PACRGL,0.18242711,0.9472452669644756,1.0
SIRT4,0.18181996,0.9476707083599234,1.0
FNDC7,0.18178302,0.9476707083599234,1.0
PGM2,0.1817708,0.9476707083599234,1.0
GPT,0.18157952,0.9476707083599234,1.0
OR10H2,0.18132418,0.9478834290576473,1.0
ZNF528,0.18129542,0.9478834290576473,1.0
HIGD1A,0.1809976,0.9480961497553712,1.0
TYMP,0.1804663,0.9483088704530951,1.0
OR1J2,0.17996374,0.9483088704530951,1.0
FAIM2,0.1787101,0.9489470325462668,1.0
APOBR,0.17841087,0.9489470325462668,1.0
PCDHB11,0.17822848,0.9491597532439906,1.0
OR51M1,0.17806852,0.9491597532439906,1.0
KCNA4,0.17788716,0.9491597532439906,1.0
HTR3B,0.17776045,0.9491597532439906,1.0
OR4P4,0.17714123,0.9495851946394385,1.0
SAMD3,0.17637515,0.95022335673261,1.0
TCEAL3,0.17634937,0.95022335673261,1.0
CCDC66,0.1762859,0.95022335673261,1.0
SOWAHD,0.17577118,0.95022335673261,1.0
LYZL6,0.1748624,0.950436077430334,1.0
SNRNP35,0.17440476,0.9506487981280579,1.0
UGT2B7,0.17417118,0.9508615188257817,1.0
E2F8,0.17412521,0.9510742395235057,1.0
WDPCP,0.17348662,0.9512869602212295,1.0
TFAP2D,0.1732755,0.9512869602212295,1.0
FAM120C,0.17288436,0.9512869602212295,1.0
OR4A47,0.17260866,0.9512869602212295,1.0
IGSF3,0.17255142,0.9514996809189534,1.0
GLOD4,0.17212747,0.9514996809189534,1.0
CAP2,0.1710248,0.9517124016166774,1.0
ACSM2B,0.17082259,0.9519251223144012,1.0
KIR2DL1,0.17050037,0.9523505637098489,1.0
ZNF677,0.17018466,0.9527760051052967,1.0
HOXD12,0.17011149,0.9527760051052967,1.0
CHRM4,0.17001888,0.9529887258030206,1.0
FOLH1,0.16973048,0.9529887258030206,1.0
OR5L1,0.16933064,0.9529887258030206,1.0
CCM2,0.16884543,0.9532014465007446,1.0
OR4K2,0.16882044,0.9532014465007446,1.0
SH2D6,0.16867504,0.9532014465007446,1.0
ACY1,0.16787207,0.9536268878961923,1.0
FGF20,0.16785905,0.9536268878961923,1.0
GAS1,0.16743495,0.9538396085939161,1.0
CDHR5,0.16693555,0.9540523292916401,1.0
ZNF680,0.16661227,0.954265049989364,1.0
IGHV3-35,0.16638613,0.9546904913848118,1.0
TMEM26,0.16637863,0.9546904913848118,1.0
ATG12,0.16633092,0.9546904913848118,1.0
FAM169B,0.16572434,0.9551159327802595,1.0
C10orf62,0.16565472,0.9551159327802595,1.0
UGT1A4,0.1649809,0.9551159327802595,1.0
TMLHE,0.16416651,0.9555413741757073,1.0
ARRDC5,0.16400369,0.9555413741757073,1.0
CRB1,0.1635709,0.9557540948734312,1.0
RNF170,0.16347073,0.9557540948734312,1.0
SMUG1,0.16335511,0.9557540948734312,1.0
MDGA2,0.1631635,0.9557540948734312,1.0
DDX53,0.16298422,0.955966815571155,1.0
ZNF185,0.16233404,0.956179536268879,1.0
OR4C3,0.1618708,0.9563922569666029,1.0
RRP8,0.1617643,0.9563922569666029,1.0
SLAMF8,0.1617221,0.9563922569666029,1.0
SLC52A3,0.16159797,0.9563922569666029,1.0
OR10G4,0.16110933,0.9568176983620507,1.0
MSANTD4,0.16102621,0.9568176983620507,1.0
AKT3,0.16081381,0.9570304190597745,1.0
INHBC,0.15974523,0.9570304190597745,1.0
MAGEB10,0.1589339,0.9572431397574984,1.0
ARIH2OS,0.1580359,0.9574558604552224,1.0
SLC41A1,0.15784226,0.9576685811529462,1.0
SLC39A2,0.15775962,0.9576685811529462,1.0
SARDH,0.15738769,0.9576685811529462,1.0
RALGAPA2,0.15699704,0.9576685811529462,1.0
NEIL3,0.15659451,0.9578813018506701,1.0
NPAP1,0.15632841,0.9580940225483939,1.0
MARS2,0.1554034,0.9589449053392896,1.0
CD5,0.15483984,0.9589449053392896,1.0
DGAT2L6,0.15437554,0.9591576260370134,1.0
FXYD4,0.15372878,0.9593703467347373,1.0
SERPINB8,0.15339246,0.9595830674324611,1.0
TMEM54,0.15338323,0.9595830674324611,1.0
ADCY7,0.15321524,0.9595830674324611,1.0
DIO1,0.15292536,0.9595830674324611,1.0
TAAR5,0.15226485,0.960008508827909,1.0
IFNL1,0.15171334,0.960008508827909,1.0
SLCO6A1,0.15141064,0.960008508827909,1.0
AGAP6,0.1507067,0.9602212295256328,1.0
CD248,0.15064752,0.9604339502233568,1.0
ALOX12B,0.1501374,0.9606466709210806,1.0
OR4D5,0.14977898,0.9606466709210806,1.0
ZNF260,0.14909554,0.9614975537119762,1.0
RAB32,0.14874052,0.9617102744097,1.0
CES1,0.14833914,0.9617102744097,1.0
STAT5B,0.14720234,0.9621357158051479,1.0
MUSK,0.14711528,0.9621357158051479,1.0
ULBP1,0.14695056,0.9621357158051479,1.0
KCNK18,0.14692435,0.9621357158051479,1.0
CYP11B1,0.14669622,0.9621357158051479,1.0
HHLA2,0.14642663,0.9621357158051479,1.0
LBP,0.1462895,0.9621357158051479,1.0
SLC47A1,0.14607956,0.9621357158051479,1.0
OR2M5,0.14571701,0.9621357158051479,1.0
TFAP2B,0.14557748,0.9621357158051479,1.0
PDCD1,0.14511201,0.9623484365028717,1.0
ZNF585B,0.14508596,0.9623484365028717,1.0
HTR4,0.14487696,0.9623484365028717,1.0
RGS21,0.14359124,0.9631993192937673,1.0
DMRTB1,0.14350872,0.9631993192937673,1.0
FLOT2,0.14343193,0.9631993192937673,1.0
KRTAP8-1,0.14332603,0.9631993192937673,1.0
RGS9,0.143118,0.9631993192937673,1.0
CLDN6,0.14300743,0.9631993192937673,1.0
C19orf52,0.14294295,0.9631993192937673,1.0
GABRA6,0.14281562,0.9631993192937673,1.0
OR5M1,0.14268196,0.9634120399914912,1.0
NOBOX,0.14241168,0.9636247606892151,1.0
IGHV1-46,0.14231935,0.9636247606892151,1.0
AMBP,0.14198488,0.9640502020846629,1.0
GSTA2,0.14153598,0.9642629227823867,1.0
FAM135B,0.14127892,0.9642629227823867,1.0
GDF2,0.14106955,0.9642629227823867,1.0
OR2T27,0.14027758,0.9649010848755584,1.0
NLRP11,0.13993995,0.9651138055732823,1.0
CYP2F1,0.13955818,0.965751967666454,1.0
MOG,0.13951659,0.9659646883641778,1.0
C4BPA,0.1393864,0.9659646883641778,1.0
LEMD1,0.13923647,0.9661774090619017,1.0
ZNF225,0.13917829,0.9661774090619017,1.0
CHRNA2,0.13915093,0.9661774090619017,1.0
CTBS,0.13911313,0.9661774090619017,1.0
RPTN,0.1390455,0.9661774090619017,1.0
CSRNP1,0.13858399,0.9661774090619017,1.0
HELQ,0.13628587,0.9672410125505212,1.0
CDH22,0.13621503,0.9672410125505212,1.0
OR6K2,0.1353802,0.967453733248245,1.0
AKR1D1,0.13508864,0.967453733248245,1.0
ZNF461,0.1349495,0.967453733248245,1.0
GPR173,0.13372901,0.9678791746436929,1.0
OR2AT4,0.13275556,0.9680918953414167,1.0
CRYM,0.13255493,0.9685173367368645,1.0
GAS2L2,0.1323393,0.9685173367368645,1.0
OR6S1,0.13219239,0.9687300574345884,1.0
CBLN3,0.13072135,0.9689427781323123,1.0
OR4N5,0.13015145,0.9693682195277601,1.0
SPATA31D1,0.12969173,0.9693682195277601,1.0
OR4C11,0.12960663,0.9693682195277601,1.0
FAM83F,0.12934333,0.9695809402254839,1.0
ARSH,0.12920165,0.9695809402254839,1.0
KCNV2,0.12913117,0.9695809402254839,1.0
PPP1R26,0.12811798,0.9702191023186556,1.0
GP2,0.12807633,0.9702191023186556,1.0
ZNF578,0.12794071,0.9702191023186556,1.0
OR1L8,0.12632662,0.9717081472027228,1.0
TTC36,0.12558907,0.9723463092958945,1.0
SLC31A2,0.12497112,0.9725590299936184,1.0
ADRA2B,0.12470317,0.9727717506913423,1.0
L1TD1,0.12410698,0.9729844713890662,1.0
CHRNB3,0.12333618,0.9729844713890662,1.0
NXF3,0.123087056,0.9729844713890662,1.0
GPR89A,0.1216217,0.97319719208679,1.0
FCN2,0.12150764,0.97319719208679,1.0
HPN,0.12110233,0.9734099127845139,1.0
PRSS57,0.11987829,0.9736226334822379,1.0
IL17RB,0.11942425,0.9736226334822379,1.0
IL23R,0.119194604,0.9736226334822379,1.0
DNAI2,0.118860304,0.9740480748776856,1.0
C16orf46,0.11821698,0.9742607955754095,1.0
TIPIN,0.11661536,0.9753243990640289,1.0
OR12D3,0.116340265,0.9753243990640289,1.0
NLGN4Y,0.11590027,0.9753243990640289,1.0
ZNF28,0.11575074,0.9753243990640289,1.0
TCEAL6,0.11558778,0.9753243990640289,1.0
NUDT17,0.115475126,0.9753243990640289,1.0
ROPN1B,0.11533308,0.9753243990640289,1.0
NANOS3,0.11502441,0.9753243990640289,1.0
ESX1,0.11469843,0.9755371197617528,1.0
APOL5,0.11454212,0.9755371197617528,1.0
RAB41,0.114521526,0.9755371197617528,1.0
TTC12,0.11452066,0.9755371197617528,1.0
SLITRK3,0.11436227,0.9755371197617528,1.0
CD5L,0.113776594,0.9757498404594767,1.0
ACER1,0.11364143,0.9757498404594767,1.0
APOL6,0.113155276,0.9757498404594767,1.0
OTOA,0.11186585,0.9761752818549245,1.0
DCAF13,0.11170235,0.9763880025526483,1.0
CNR1,0.11101317,0.9768134439480961,1.0
UNC80,0.11053953,0.9774516060412678,1.0
STAR,0.11047266,0.9774516060412678,1.0
ZNF763,0.11042713,0.9774516060412678,1.0
ZNF692,0.110190704,0.9774516060412678,1.0
AMBN,0.11005201,0.9774516060412678,1.0
OR5B2,0.10918848,0.9776643267389917,1.0
GALNT14,0.10908091,0.9776643267389917,1.0
FANCF,0.108812734,0.9776643267389917,1.0
UMOD,0.10838427,0.9776643267389917,1.0
ZNF41,0.10783929,0.9776643267389917,1.0
CENPI,0.107142314,0.9778770474367156,1.0
HPX,0.10630609,0.9780897681344395,1.0
HLCS,0.10604616,0.9785152095298872,1.0
ZNF679,0.10560447,0.9787279302276112,1.0
OR11H12,0.1054554,0.9787279302276112,1.0
PPP1R3B,0.10504593,0.9787279302276112,1.0
REG3A,0.10448799,0.978940650925335,1.0
ANO5,0.104469955,0.978940650925335,1.0
CYP4F11,0.104428925,0.978940650925335,1.0
APOBEC3G,0.10222765,0.9795788130185067,1.0
OR10Z1,0.102001496,0.9795788130185067,1.0
CAMP,0.10172992,0.9795788130185067,1.0
ZNF766,0.100938275,0.9797915337162306,1.0
SPATA18,0.10069914,0.9797915337162306,1.0
MST1,0.09971903,0.9802169751116784,1.0
NXPE2,0.09963589,0.9802169751116784,1.0
MMP7,0.09927297,0.9804296958094023,1.0
FSCB,0.09899817,0.9804296958094023,1.0
TNFSF4,0.098626964,0.9804296958094023,1.0
PPP3R2,0.09678597,0.9806424165071261,1.0
PDCD1LG2,0.09613705,0.9806424165071261,1.0
NT5C1B,0.09510298,0.9814932992980216,1.0
C9orf47,0.09480513,0.9814932992980216,1.0
HIST1H4G,0.09410843,0.9814932992980216,1.0
NKD1,0.093018405,0.9817060199957456,1.0
OR4D9,0.09256312,0.9821314613911933,1.0
SPATA32,0.091868035,0.9821314613911933,1.0
SERPINA9,0.09178317,0.9823441820889173,1.0
RFPL1,0.09172937,0.9823441820889173,1.0
MTTP,0.09148248,0.9823441820889173,1.0
KRTAP5-5,0.09062445,0.982769623484365,1.0
CCDC129,0.09060465,0.982769623484365,1.0
KIR3DL1,0.089781746,0.982982344182089,1.0
SIRPG,0.08877455,0.9831950648798128,1.0
OR4A5,0.08866757,0.9831950648798128,1.0
ARX,0.088418566,0.9831950648798128,1.0
MFSD6L,0.08818284,0.9834077855775367,1.0
RPGR,0.088009536,0.9836205062752605,1.0
NCR1,0.08745274,0.9838332269729845,1.0
OXT,0.08727072,0.9838332269729845,1.0
SLC35G3,0.08719716,0.9838332269729845,1.0
PCDHA6,0.086571306,0.9840459476707084,1.0
ZNF91,0.08646958,0.9840459476707084,1.0
CRIPAK,0.08616285,0.9840459476707084,1.0
PF4V1,0.08561464,0.9840459476707084,1.0
FRG1,0.08548505,0.9840459476707084,1.0
TMEM163,0.08532215,0.9842586683684322,1.0
KRTAP4-6,0.085286304,0.9842586683684322,1.0
TBCEL,0.08513351,0.9844713890661562,1.0
THAP5,0.0850528,0.9844713890661562,1.0
RETN,0.084092125,0.9851095511593279,1.0
SLC41A3,0.08363862,0.9851095511593279,1.0
ITGAM,0.08301193,0.9853222718570517,1.0
ABCA8,0.082818165,0.9853222718570517,1.0
LIPT1,0.08281303,0.9853222718570517,1.0
ZNF43,0.082726866,0.9853222718570517,1.0
OR3A3,0.08256266,0.9853222718570517,1.0
SLC1A6,0.08248458,0.9853222718570517,1.0
CASP5,0.0824556,0.9853222718570517,1.0
ZNF790,0.082221895,0.9853222718570517,1.0
WDR5B,0.08115192,0.9859604339502234,1.0
TTC9B,0.081073016,0.9859604339502234,1.0
HSPA13,0.08100126,0.9859604339502234,1.0
IGKV2D-24,0.08030841,0.9861731546479472,1.0
OR2H1,0.07970414,0.9863858753456711,1.0
ZNF75D,0.07939488,0.9868113167411189,1.0
SP140,0.07874121,0.9868113167411189,1.0
CD160,0.07850521,0.9868113167411189,1.0
RBFA,0.078358606,0.9868113167411189,1.0
OR5T2,0.077512436,0.9870240374388428,1.0
C16orf91,0.07726876,0.9874494788342906,1.0
TCERG1L,0.07517809,0.9876621995320145,1.0
AADACL2,0.07501789,0.9876621995320145,1.0
FASTKD3,0.074778356,0.9876621995320145,1.0
MAGEB3,0.07401832,0.9880876409274623,1.0
CALCB,0.073650844,0.9883003616251861,1.0
KRTAP27-1,0.073531955,0.9883003616251861,1.0
PIK3AP1,0.07316087,0.9883003616251861,1.0
HRH2,0.07300511,0.9883003616251861,1.0
IFNL3,0.07285327,0.9883003616251861,1.0
ZFR2,0.072636314,0.9889385237183578,1.0
UBQLN3,0.07216346,0.9891512444160817,1.0
MORN1,0.071624294,0.9893639651138055,1.0
TRIM51,0.071576044,0.9893639651138055,1.0
OR51V1,0.070489645,0.9893639651138055,1.0
POM121L12,0.070375875,0.9893639651138055,1.0
GAL3ST2,0.069813214,0.9895766858115295,1.0
TTLL7,0.068619445,0.9895766858115295,1.0
STEAP2,0.06841854,0.9895766858115295,1.0
RNF39,0.068196505,0.9895766858115295,1.0
CAPN13,0.06806398,0.9895766858115295,1.0
OR5B3,0.06768922,0.9897894065092534,1.0
OAS2,0.06746941,0.9897894065092534,1.0
CLCA4,0.06713356,0.9897894065092534,1.0
RNF148,0.06706731,0.9897894065092534,1.0
C16orf58,0.06691194,0.9897894065092534,1.0
SP140L,0.06646208,0.9900021272069772,1.0
SIGLEC8,0.065871485,0.9902148479047012,1.0
ZNF491,0.06524351,0.9902148479047012,1.0
OR8K5,0.06517137,0.9902148479047012,1.0
LCE1C,0.06458302,0.9906402893001489,1.0
RIT2,0.06422421,0.9910657306955967,1.0
ZCCHC5,0.06413183,0.9910657306955967,1.0
FRG1B,0.0640459,0.9910657306955967,1.0
POTEH,0.06398784,0.9912784513933206,1.0
MAGEB6,0.06354789,0.9912784513933206,1.0
FAM110C,0.06302642,0.9912784513933206,1.0
IGHV3-9,0.059620507,0.9919166134864922,1.0
SIGLEC12,0.05929802,0.9921293341842161,1.0
IGFBP1,0.059141677,0.9921293341842161,1.0
FAM153B,0.058603123,0.99234205488194,1.0
OR5V1,0.058177847,0.99234205488194,1.0
OPCML,0.058064505,0.99234205488194,1.0
CDH26,0.05770682,0.99234205488194,1.0
OR7A5,0.057390265,0.99234205488194,1.0
RERGL,0.05681382,0.99234205488194,1.0
GUCA2B,0.054860085,0.9927674962773878,1.0
CD200R1,0.054446917,0.9927674962773878,1.0
CRP,0.05425564,0.9927674962773878,1.0
ZIC1,0.05362132,0.9927674962773878,1.0
OR10AG1,0.05318405,0.9927674962773878,1.0
C20orf141,0.051575653,0.9929802169751116,1.0
ZNF611,0.05141742,0.9931929376728356,1.0
SNX20,0.05071103,0.9934056583705595,1.0
FAM153A,0.04947122,0.9934056583705595,1.0
IGHV1OR21-1,0.04899117,0.9934056583705595,1.0
TMEM176B,0.048904523,0.9934056583705595,1.0
MYH1,0.048610628,0.9936183790682833,1.0
NPSR1,0.04761554,0.9938310997660073,1.0
ZNF860,0.047201145,0.9940438204637311,1.0
RBBP8,0.047071118,0.9940438204637311,1.0
CRISP2,0.04679801,0.9940438204637311,1.0
FLT3LG,0.045845717,0.9940438204637311,1.0
CEACAM4,0.045151018,0.9940438204637311,1.0
OR5J2,0.04505782,0.9940438204637311,1.0
PIK3CD,0.04498918,0.994256541161455,1.0
PRB2,0.04398431,0.9946819825569028,1.0
ADO,0.04359988,0.9946819825569028,1.0
HPS1,0.043276556,0.9948947032546267,1.0
TMEM100,0.042881057,0.9951074239523505,1.0
SSX1,0.042853635,0.9951074239523505,1.0
DTYMK,0.042564683,0.9951074239523505,1.0
AMY2A,0.042257518,0.9953201446500745,1.0
NKG7,0.03940716,0.9959583067432461,1.0
EDDM3B,0.03933542,0.9959583067432461,1.0
C7orf33,0.039173555,0.99617102744097,1.0
OR4C6,0.039160132,0.99617102744097,1.0
RGR,0.039078396,0.99617102744097,1.0
FAM84A,0.03773277,0.9965964688364178,1.0
LRRCC1,0.037622053,0.9965964688364178,1.0
VN1R1,0.037202574,0.9965964688364178,1.0
OR1N1,0.03715742,0.9965964688364178,1.0
SLFN12,0.036242418,0.9968091895341417,1.0
C1orf141,0.036167398,0.9968091895341417,1.0
SOHLH1,0.03501783,0.9968091895341417,1.0
GIMAP4,0.034750838,0.9968091895341417,1.0
SPINK9,0.033734873,0.9972346309295894,1.0
SQLE,0.03255679,0.9976600723250372,1.0
RLN1,0.03252285,0.9976600723250372,1.0
SERPINA12,0.031446833,0.9978727930227611,1.0
SPATA8,0.031309538,0.9978727930227611,1.0
GUCY1A3,0.031154767,0.9978727930227611,1.0
POTEG,0.031048898,0.9978727930227611,1.0
OR13C8,0.028529657,0.998085513720485,1.0
ADAMDEC1,0.02770031,0.998085513720485,1.0
OR52N4,0.0226921,0.9991491172091045,1.0
CES5A,0.022501733,0.9991491172091045,1.0
OR5H14,0.021720864,0.9991491172091045,1.0
OR51I1,0.019808538,0.9991491172091045,1.0
CLEC3A,0.01873286,0.9991491172091045,1.0
CCNT2,0.017794963,0.9993618379068283,1.0
RAD51AP2,0.016074877,0.9993618379068283,1.0
