gene,transcript,protein_change,score,pvalue,qvalue,info
ECEL1,ENST00000304546,.,.,0.252374762523748,1.0,.
CYP2A13,ENST00000330436,.,.,0.25241935483871,1.0,.
SERPINA7,ENST00000327674,.,.,0.252574742525747,1.0,.
F2,ENST00000311907,.,.,0.252589375208821,1.0,.
KBTBD11,ENST00000320248,.,.,0.252645502645503,1.0,.
CHMP4B,ENST00000217402,.,.,0.252900232018561,1.0,.
PDE6B,ENST00000496514,.,.,0.253074692530747,1.0,.
HOXA9,ENST00000343483,.,.,0.253108348134991,1.0,.
CEP350,ENST00000367607,.,.,0.253141831238779,1.0,.
ROCK2,ENST00000315872,.,.,0.253174682531747,1.0,.
POSTN,ENST00000379747,.,.,0.253174682531747,1.0,.
NAE1,ENST00000290810,.,.,0.253190613421161,1.0,.
MAU2,ENST00000392313,.,.,0.2533267619517,1.0,.
ARMC1,ENST00000276569,.,.,0.253709198813056,1.0,.
NXF2,ENST00000395088,.,.,0.253874612538746,1.0,.
NDUFAF4,ENST00000316149,.,.,0.254060324825986,1.0,.
EFNA3,ENST00000368408,.,.,0.254074592540746,1.0,.
CCDC84,ENST00000334418,.,.,0.254327563249001,1.0,.
SV2C,ENST00000502798,.,.,0.254385964912281,1.0,.
CD14,ENST00000302014,.,.,0.254586129753915,1.0,.
PANX2,ENST00000395842,.,.,0.254721124286342,1.0,.
FAM83B,ENST00000306858,.,.,0.254774522547745,1.0,.
GPR50,ENST00000218316,.,.,0.254901960784314,1.0,.
TTC30A,ENST00000355689,.,.,0.254964766175528,1.0,.
STRAP,ENST00000419869,.,.,0.254974502549745,1.0,.
SLC4A2,ENST00000485713,.,.,0.255274472552745,1.0,.
PHF3,ENST00000262043,.,.,0.255374462553745,1.0,.
STAP1,ENST00000265404,.,.,0.255774422557744,1.0,.
SCGN,ENST00000377961,.,.,0.255774422557744,1.0,.
PHEX,ENST00000379374,.,.,0.255874412558744,1.0,.
HDAC6,ENST00000334136,.,.,0.255974402559744,1.0,.
SUN3,ENST00000297325,.,.,0.256,1.0,.
FAN1,ENST00000362065,.,.,0.256150506512301,1.0,.
CHD1,ENST00000284049,.,.,0.256174382561744,1.0,.
VILL,ENST00000283713,.,.,0.256397390868038,1.0,.
KIF18A,ENST00000263181,.,.,0.256465517241379,1.0,.
LHFPL4,ENST00000287585,.,.,0.256471389645777,1.0,.
VAMP5,ENST00000306384,.,.,0.256598730370865,1.0,.
CUL2,ENST00000537177,.,.,0.256774322567743,1.0,.
NUDCD1,ENST00000239690,.,.,0.256776034236805,1.0,.
LMNB2,ENST00000325327,.,.,0.256900212314225,1.0,.
ZNF32,ENST00000395797,.,.,0.257201646090535,1.0,.
SCAF11,ENST00000369367,.,.,0.257374262573743,1.0,.
LIPC,ENST00000356113,.,.,0.258041458184417,1.0,.
WIBG,ENST00000408946,.,.,0.258163265306122,1.0,.
KLHDC7B,ENST00000395676,.,.,0.258234519104084,1.0,.
UTS2R,ENST00000313135,.,.,0.258369723435226,1.0,.
OR5H14,ENST00000437310,.,.,0.258374162583742,1.0,.
PRDM9,ENST00000296682,.,.,0.258474152584742,1.0,.
GUCA1A,ENST00000394237,.,.,0.258484744600617,1.0,.
XKRX,ENST00000372956,.,.,0.258741258741259,1.0,.
BCL11B,ENST00000357195,.,.,0.258874112588741,1.0,.
ARHGAP1,ENST00000311956,.,.,0.258937520882058,1.0,.
ADAMTSL4,ENST00000271643,.,.,0.258949880668258,1.0,.
KIF13B,ENST00000524189,.,.,0.259074092590741,1.0,.
FAM83D,ENST00000217429,.,.,0.259243872039884,1.0,.
SOCS6,ENST00000397942,.,.,0.259259259259259,1.0,.
VDR,ENST00000550325,.,.,0.259643301534633,1.0,.
EPCAM,ENST00000263735,.,.,0.259731543624161,1.0,.
TCN2,ENST00000215838,.,.,0.25981370592149,1.0,.
JMJD6,ENST00000445478,.,.,0.25987401259874,1.0,.
LRRC3,ENST00000291592,.,.,0.25997400259974,1.0,.
GABRG3,ENST00000333743,.,.,0.25997400259974,1.0,.
CYP2S1,ENST00000310054,.,.,0.26008064516129,1.0,.
DNM2,ENST00000389253,.,.,0.26047395260474,1.0,.
ABHD17B,ENST00000377041,.,.,0.260663507109005,1.0,.
KANK2,ENST00000432929,.,.,0.260773922607739,1.0,.
RNF112,ENST00000461366,.,.,0.260873912608739,1.0,.
VRTN,ENST00000256362,.,.,0.260973902609739,1.0,.
EFNB2,ENST00000245323,.,.,0.261373862613739,1.0,.
CPS1,ENST00000430249,.,.,0.261473852614739,1.0,.
NNT,ENST00000264663,.,.,0.261573842615738,1.0,.
CYP11B2,ENST00000323110,.,.,0.261597488664109,1.0,.
TRA2B,ENST00000453386,.,.,0.261624302541847,1.0,.
TENM2,ENST00000518659,.,.,0.261773822617738,1.0,.
PRKCG,ENST00000263431,.,.,0.261849261849262,1.0,.
TMEM185A,ENST00000316916,.,.,0.261973802619738,1.0,.
NUDT19,ENST00000397061,.,.,0.262173782621738,1.0,.
MTMR6,ENST00000381801,.,.,0.26219512195122,1.0,.
P2RX2,ENST00000343948,.,.,0.262403528114664,1.0,.
PLXNA3,ENST00000369682,.,.,0.262573742625737,1.0,.
AGA,ENST00000264595,.,.,0.262605042016807,1.0,.
MTSS1,ENST00000518547,.,.,0.262973702629737,1.0,.
TBC1D7,ENST00000606214,.,.,0.262991128010139,1.0,.
MEGF10,ENST00000274473,.,.,0.263073692630737,1.0,.
TSPAN5,ENST00000305798,.,.,0.263104838709677,1.0,.
CXCL9,ENST00000264888,.,.,0.263157894736842,1.0,.
SPATA9,ENST00000274432,.,.,0.26321036889332,1.0,.
SLC1A6,ENST00000221742,.,.,0.263273672632737,1.0,.
APBA2,ENST00000558402,.,.,0.263370332996973,1.0,.
PTK2B,ENST00000397501,.,.,0.263573642635736,1.0,.
NSD1,ENST00000439151,.,.,0.263992075284794,1.0,.
COX10,ENST00000261643,.,.,0.264073592640736,1.0,.
GRIK5,ENST00000262895,.,.,0.264210526315789,1.0,.
BMP2K,ENST00000335016,.,.,0.264299802761341,1.0,.
COL4A2,ENST00000360467,.,.,0.264373562643736,1.0,.
GRK7,ENST00000264952,.,.,0.264688067837674,1.0,.
SLC12A2,ENST00000262461,.,.,0.264773522647735,1.0,.
SELENBP1,ENST00000368868,.,.,0.265043948613928,1.0,.
CDC27,ENST00000531206,.,.,0.265473452654735,1.0,.
FAM64A,ENST00000250056,.,.,0.265573442655734,1.0,.
WAPAL,ENST00000298767,.,.,0.265643447461629,1.0,.
DSCAM,ENST00000400454,.,.,0.265673432656734,1.0,.
IGSF9,ENST00000368094,.,.,0.265706806282723,1.0,.
USP9X,ENST00000324545,.,.,0.265973402659734,1.0,.
SRP72,ENST00000342756,.,.,0.265973402659734,1.0,.
NT5C1B,ENST00000359846,.,.,0.266073392660734,1.0,.
KIAA2022,ENST00000055682,.,.,0.266173382661734,1.0,.
HIATL1,ENST00000375344,.,.,0.266363318165908,1.0,.
P2RY12,ENST00000302632,.,.,0.266373362663734,1.0,.
PTGS2,ENST00000367468,.,.,0.266473352664734,1.0,.
CTIF,ENST00000382998,.,.,0.266480641785839,1.0,.
SMYD5,ENST00000389501,.,.,0.266510355607659,1.0,.
RHOD,ENST00000308831,.,.,0.266522210184182,1.0,.
MAP2K5,ENST00000178640,.,.,0.266692851531815,1.0,.
INPP5B,ENST00000373024,.,.,0.266867469879518,1.0,.
PGF,ENST00000555567,.,.,0.267026298044504,1.0,.
CNKSR2,ENST00000379510,.,.,0.267273272672733,1.0,.
SLC22A18,ENST00000380574,.,.,0.267437225986449,1.0,.
MBP,ENST00000397860,.,.,0.267459138187221,1.0,.
CECR1,ENST00000399839,.,.,0.267707082833133,1.0,.
KLF4,ENST00000374672,.,.,0.267813267813268,1.0,.
SULT2B1,ENST00000201586,.,.,0.267973202679732,1.0,.
DYNC1I1,ENST00000324972,.,.,0.267973202679732,1.0,.
KCNV2,ENST00000382082,.,.,0.268151016456922,1.0,.
OR51B2,ENST00000328813,.,.,0.268191268191268,1.0,.
ATP8B4,ENST00000284509,.,.,0.268373162683732,1.0,.
FTCD,ENST00000291670,.,.,0.268473152684732,1.0,.
SDR42E1,ENST00000328945,.,.,0.268473152684732,1.0,.
CETN1,ENST00000327228,.,.,0.268573142685731,1.0,.
RAB3GAP2,ENST00000358951,.,.,0.268773122687731,1.0,.
NMNAT1,ENST00000377205,.,.,0.268798911194284,1.0,.
DAP,ENST00000230895,.,.,0.26890756302521,1.0,.
WDR65,ENST00000528956,.,.,0.269186712485682,1.0,.
RGMB,ENST00000308234,.,.,0.269230769230769,1.0,.
KRT33A,ENST00000007735,.,.,0.269373062693731,1.0,.
LRRC30,ENST00000383467,.,.,0.269471799462847,1.0,.
CTSC,ENST00000227266,.,.,0.269607843137255,1.0,.
SCN4A,ENST00000435607,.,.,0.26967303269673,1.0,.
BPTF,ENST00000306378,.,.,0.26977302269773,1.0,.
KCNH8,ENST00000328405,.,.,0.27007299270073,1.0,.
ADAMTS8,ENST00000257359,.,.,0.270161290322581,1.0,.
ACTRT2,ENST00000378404,.,.,0.270934256055363,1.0,.
KIT,ENST00000288135,.,.,0.271272872712729,1.0,.
POLR3A,ENST00000372371,.,.,0.271272872712729,1.0,.
AGTR2,ENST00000371906,.,.,0.271772822717728,1.0,.
AP2M1,ENST00000292807,.,.,0.271899886234357,1.0,.
RBM14,ENST00000310137,.,.,0.271939328277356,1.0,.
ST6GAL2,ENST00000409382,.,.,0.272244355909695,1.0,.
DPY19L1,ENST00000310974,.,.,0.272272772722728,1.0,.
KCNG2,ENST00000316249,.,.,0.272272772722728,1.0,.
TMEM200A,ENST00000392429,.,.,0.272277227722772,1.0,.
MYBPC2,ENST00000357701,.,.,0.272472752724728,1.0,.
SLC25A53,ENST00000357421,.,.,0.272572742725727,1.0,.
DMC1,ENST00000216024,.,.,0.272727272727273,1.0,.
MTL5,ENST00000255087,.,.,0.272890484739677,1.0,.
DHRS7C,ENST00000330255,.,.,0.27307206068268,1.0,.
EHMT1,ENST00000460843,.,.,0.273072692730727,1.0,.
MAN2A2,ENST00000360468,.,.,0.273089171974522,1.0,.
CYP46A1,ENST00000261835,.,.,0.273305877948334,1.0,.
ABCC8,ENST00000389817,.,.,0.273390036452005,1.0,.
ODF2L,ENST00000359242,.,.,0.273458445040214,1.0,.
PRSS33,ENST00000293851,.,.,0.273775216138329,1.0,.
R3HDML,ENST00000217043,.,.,0.273846153846154,1.0,.
GLS2,ENST00000311966,.,.,0.274149659863946,1.0,.
GCFC2,ENST00000321027,.,.,0.27434456928839,1.0,.
OLFML2A,ENST00000373580,.,.,0.274372562743726,1.0,.
RAB23,ENST00000317483,.,.,0.274428274428274,1.0,.
LRFN2,ENST00000338305,.,.,0.274472552744726,1.0,.
VDAC3,ENST00000521158,.,.,0.274472552744726,1.0,.
ATP13A1,ENST00000357324,.,.,0.274519467718088,1.0,.
PLA2G15,ENST00000219345,.,.,0.274633821571238,1.0,.
ABHD4,ENST00000428304,.,.,0.274826789838337,1.0,.
PHYKPL,ENST00000308158,.,.,0.274834437086093,1.0,.
TLE4,ENST00000376552,.,.,0.274872512748725,1.0,.
SCYL1,ENST00000270176,.,.,0.275263484190949,1.0,.
DCBLD1,ENST00000296955,.,.,0.275272472752725,1.0,.
ABCF2,ENST00000222388,.,.,0.275572442755724,1.0,.
KCNQ3,ENST00000388996,.,.,0.275572442755724,1.0,.
CSNK1G2,ENST00000255641,.,.,0.275618374558304,1.0,.
LRIG1,ENST00000273261,.,.,0.275669642857143,1.0,.
KIAA1217,ENST00000376454,.,.,0.275672432756724,1.0,.
CHCHD4,ENST00000295767,.,.,0.275739644970414,1.0,.
SRRM4,ENST00000267260,.,.,0.275772422757724,1.0,.
KRT81,ENST00000327741,.,.,0.275772422757724,1.0,.
YIPF6,ENST00000462683,.,.,0.275862068965517,1.0,.
SESN3,ENST00000536441,.,.,0.275910364145658,1.0,.
BBS1,ENST00000318312,.,.,0.276272372762724,1.0,.
TMEM43,ENST00000306077,.,.,0.276528599605523,1.0,.
CIB2,ENST00000258930,.,.,0.276961662486564,1.0,.
M6PR,ENST00000000412,.,.,0.277018633540373,1.0,.
FOXN4,ENST00000299162,.,.,0.277158774373259,1.0,.
ADAR,ENST00000368474,.,.,0.277224435590969,1.0,.
UBQLN1,ENST00000376395,.,.,0.27727952167414,1.0,.
AQP10,ENST00000324978,.,.,0.277872212778722,1.0,.
PPAN-P2RY11,ENST00000393796,.,.,0.277939042089985,1.0,.
SYNDIG1L,ENST00000331628,.,.,0.277948717948718,1.0,.
GLB1L,ENST00000295759,.,.,0.278072192780722,1.0,.
FEM1A,ENST00000269856,.,.,0.27807486631016,1.0,.
MAB21L2,ENST00000317605,.,.,0.278089887640449,1.0,.
CRISPLD2,ENST00000262424,.,.,0.278339727938612,1.0,.
PLEKHM1,ENST00000430334,.,.,0.278462296697881,1.0,.
GALNT3,ENST00000392701,.,.,0.278628291488059,1.0,.
ADSL,ENST00000216194,.,.,0.278772122787721,1.0,.
KCNJ2,ENST00000243457,.,.,0.278972102789721,1.0,.
ZNF689,ENST00000287461,.,.,0.278972102789721,1.0,.
IL12B,ENST00000231228,.,.,0.279118572927597,1.0,.
SLC30A5,ENST00000396591,.,.,0.279272072792721,1.0,.
MYO1B,ENST00000392318,.,.,0.279372062793721,1.0,.
KLHL10,ENST00000293303,.,.,0.279503105590062,1.0,.
ADAP1,ENST00000265846,.,.,0.279545454545455,1.0,.
PTBP3,ENST00000458258,.,.,0.280068728522337,1.0,.
F2RL3,ENST00000248076,.,.,0.280152937087244,1.0,.
MRPL2,ENST00000388752,.,.,0.280341217526173,1.0,.
RAB11FIP4,ENST00000325874,.,.,0.280441400304414,1.0,.
GM2A,ENST00000357164,.,.,0.280528052805281,1.0,.
PSMD11,ENST00000261712,.,.,0.280622837370242,1.0,.
TRIM68,ENST00000300747,.,.,0.280681818181818,1.0,.
NARFL,ENST00000251588,.,.,0.28080229226361,1.0,.
PARP2,ENST00000250416,.,.,0.280912364945978,1.0,.
TRIM50,ENST00000333149,.,.,0.281021897810219,1.0,.
TESK2,ENST00000372086,.,.,0.281050656660413,1.0,.
KLHL38,ENST00000325995,.,.,0.281171882811719,1.0,.
SIGLEC5,ENST00000570106,.,.,0.281171882811719,1.0,.
FAM83H,ENST00000388913,.,.,0.281200631911532,1.0,.
EIF2D,ENST00000271764,.,.,0.28125,1.0,.
RRAD,ENST00000299759,.,.,0.281371862813719,1.0,.
ZNF106,ENST00000263805,.,.,0.281571842815718,1.0,.
ESAM,ENST00000278927,.,.,0.281632653061224,1.0,.
DCAF8,ENST00000368073,.,.,0.281837160751566,1.0,.
NACC1,ENST00000292431,.,.,0.281871775976419,1.0,.
PITX1,ENST00000265340,.,.,0.282271772822718,1.0,.
HAS1,ENST00000222115,.,.,0.282375851996105,1.0,.
EVX1,ENST00000496902,.,.,0.282415630550622,1.0,.
RAP2C,ENST00000342983,.,.,0.282571742825717,1.0,.
GDI2,ENST00000380191,.,.,0.282671829622459,1.0,.
HTR6,ENST00000289753,.,.,0.282865583456425,1.0,.
PRSS57,ENST00000329267,.,.,0.282906282906283,1.0,.
CNNM1,ENST00000356713,.,.,0.282913165266106,1.0,.
GFI1,ENST00000370332,.,.,0.282950423216445,1.0,.
NDUFS1,ENST00000455934,.,.,0.282971702829717,1.0,.
FDX1L,ENST00000393708,.,.,0.283018867924528,1.0,.
UBP1,ENST00000283629,.,.,0.283683559950556,1.0,.
S1PR5,ENST00000439028,.,.,0.283744557329463,1.0,.
TRMT2B,ENST00000372936,.,.,0.283871612838716,1.0,.
NFKBIZ,ENST00000326172,.,.,0.283971602839716,1.0,.
ZADH2,ENST00000322342,.,.,0.284071592840716,1.0,.
TRIM38,ENST00000357085,.,.,0.284119106699752,1.0,.
MSN,ENST00000360270,.,.,0.284313725490196,1.0,.
TMEM175,ENST00000264771,.,.,0.28435718809373,1.0,.
GALNT14,ENST00000324589,.,.,0.284371562843716,1.0,.
EGFLAM,ENST00000354891,.,.,0.284471552844716,1.0,.
RPS6KL1,ENST00000555647,.,.,0.284558327714093,1.0,.
TMEM70,ENST00000312184,.,.,0.284810126582278,1.0,.
XKR6,ENST00000416569,.,.,0.285171482851715,1.0,.
TCEB3,ENST00000418390,.,.,0.285520515428959,1.0,.
RRNAD1,ENST00000368216,.,.,0.285642821410705,1.0,.
EEPD1,ENST00000242108,.,.,0.285648784961027,1.0,.
ALX1,ENST00000316824,.,.,0.285714285714286,1.0,.
PITRM1,ENST00000380989,.,.,0.286312849162011,1.0,.
PLCE1,ENST00000371380,.,.,0.286671332866713,1.0,.
PHF21A,ENST00000418153,.,.,0.286759045419553,1.0,.
NBEAL2,ENST00000450053,.,.,0.286971302869713,1.0,.
CRISPLD1,ENST00000262207,.,.,0.287071292870713,1.0,.
HPSE2,ENST00000370552,.,.,0.287071292870713,1.0,.
TEK,ENST00000380036,.,.,0.287171282871713,1.0,.
MOGS,ENST00000233616,.,.,0.287520798668885,1.0,.
IQCG,ENST00000265239,.,.,0.287548855388051,1.0,.
STAG2,ENST00000218089,.,.,0.287571242875712,1.0,.
SERPINB8,ENST00000397985,.,.,0.287671232876712,1.0,.
ANKRD44,ENST00000409919,.,.,0.287733182589033,1.0,.
RHPN1,ENST00000289013,.,.,0.287871212878712,1.0,.
DPY19L2,ENST00000324472,.,.,0.287871212878712,1.0,.
ABTB2,ENST00000435224,.,.,0.287871212878712,1.0,.
LMAN1,ENST00000251047,.,.,0.287910552061495,1.0,.
TOM1,ENST00000411850,.,.,0.287928604978863,1.0,.
SOS2,ENST00000216373,.,.,0.287971202879712,1.0,.
ERN1,ENST00000433197,.,.,0.288171182881712,1.0,.
SUV39H1,ENST00000376687,.,.,0.288515406162465,1.0,.
USP3,ENST00000380324,.,.,0.288545515619751,1.0,.
CCM2L,ENST00000262659,.,.,0.288809946714032,1.0,.
SPRED2,ENST00000356388,.,.,0.288949275362319,1.0,.
LRTM2,ENST00000543818,.,.,0.288949629051152,1.0,.
LGSN,ENST00000370657,.,.,0.288971102889711,1.0,.
WDR6,ENST00000395474,.,.,0.289048473967684,1.0,.
TTC17,ENST00000039989,.,.,0.289171082891711,1.0,.
UNC13A,ENST00000519716,.,.,0.289371062893711,1.0,.
MS4A4E,ENST00000425663,.,.,0.289372599231754,1.0,.
ATR,ENST00000350721,.,.,0.28967103289671,1.0,.
GPR25,ENST00000304244,.,.,0.289783281733746,1.0,.
HIST1H2AM,ENST00000359611,.,.,0.289908256880734,1.0,.
MAP7D3,ENST00000316077,.,.,0.28997100289971,1.0,.
GTF2E1,ENST00000283875,.,.,0.290104947526237,1.0,.
SCNN1B,ENST00000343070,.,.,0.29027097290271,1.0,.
ZNF385D,ENST00000281523,.,.,0.290279627163782,1.0,.
ZNF226,ENST00000590089,.,.,0.290412876137159,1.0,.
POC1A,ENST00000296484,.,.,0.290453622207177,1.0,.
SDS,ENST00000257549,.,.,0.29047095290471,1.0,.
JPH2,ENST00000372980,.,.,0.29047095290471,1.0,.
SARM1,ENST00000457710,.,.,0.29047095290471,1.0,.
BRCA2,ENST00000544455,.,.,0.290670932906709,1.0,.
AADAT,ENST00000337664,.,.,0.290697674418605,1.0,.
ADAMTSL3,ENST00000286744,.,.,0.290870912908709,1.0,.
MSGN1,ENST00000281047,.,.,0.290933694181326,1.0,.
ALDH16A1,ENST00000293350,.,.,0.291060291060291,1.0,.
FOXN1,ENST00000226247,.,.,0.291070892910709,1.0,.
RPS6KA6,ENST00000262752,.,.,0.291070892910709,1.0,.
SLIT2,ENST00000504154,.,.,0.291070892910709,1.0,.
PABPC5,ENST00000312600,.,.,0.291139240506329,1.0,.
CELSR2,ENST00000271332,.,.,0.291170882911709,1.0,.
FAM155A,ENST00000375915,.,.,0.291371994342291,1.0,.
WASF3,ENST00000335327,.,.,0.291570842915708,1.0,.
ATP6V1D,ENST00000216442,.,.,0.291578947368421,1.0,.
POU2F1,ENST00000367866,.,.,0.2918410041841,1.0,.
RPS6KB1,ENST00000225577,.,.,0.291904218928164,1.0,.
ASH1L,ENST00000392403,.,.,0.292001397135871,1.0,.
NECAP2,ENST00000443980,.,.,0.292017848289539,1.0,.
PSPH,ENST00000395471,.,.,0.292110874200426,1.0,.
ATXN1,ENST00000244769,.,.,0.292181069958848,1.0,.
GADD45GIP1,ENST00000316939,.,.,0.292188651436993,1.0,.
TRIP6,ENST00000200457,.,.,0.292270772922708,1.0,.
ILVBL,ENST00000263383,.,.,0.292270772922708,1.0,.
RASAL2,ENST00000367649,.,.,0.292270772922708,1.0,.
NKAP,ENST00000371410,.,.,0.292270772922708,1.0,.
HOXB8,ENST00000239144,.,.,0.292468389224849,1.0,.
TMEM144,ENST00000296529,.,.,0.292589027911453,1.0,.
NPHS1,ENST00000378910,.,.,0.292770722927707,1.0,.
CLRN1,ENST00000328863,.,.,0.29281045751634,1.0,.
SPAG17,ENST00000336338,.,.,0.292870712928707,1.0,.
FAM83A,ENST00000518448,.,.,0.292935094773119,1.0,.
SS18L2,ENST00000447630,.,.,0.292993630573248,1.0,.
GPR6,ENST00000275169,.,.,0.293170682931707,1.0,.
KRT24,ENST00000264651,.,.,0.293270672932707,1.0,.
KIF26A,ENST00000423312,.,.,0.293470652934707,1.0,.
LMBR1,ENST00000353442,.,.,0.29356846473029,1.0,.
LMTK2,ENST00000297293,.,.,0.293770622937706,1.0,.
KPNA3,ENST00000261667,.,.,0.293777134587554,1.0,.
CNOT6L,ENST00000264903,.,.,0.293847566574839,1.0,.
TMPRSS11F,ENST00000356291,.,.,0.293870612938706,1.0,.
ZNF688,ENST00000223459,.,.,0.293904208998549,1.0,.
CTTNBP2,ENST00000160373,.,.,0.29438202247191,1.0,.
TMEM27,ENST00000380342,.,.,0.294409937888199,1.0,.
DSC2,ENST00000280904,.,.,0.294470552944706,1.0,.
QKI,ENST00000361752,.,.,0.294663573085847,1.0,.
KRT37,ENST00000225550,.,.,0.294670532946705,1.0,.
LHFP,ENST00000379589,.,.,0.294710327455919,1.0,.
CHRNA6,ENST00000276410,.,.,0.295370462953705,1.0,.
IQSEC1,ENST00000273221,.,.,0.295514511873351,1.0,.
TFE3,ENST00000315869,.,.,0.295518207282913,1.0,.
CERS3,ENST00000284382,.,.,0.295755968169761,1.0,.
GLI1,ENST00000228682,.,.,0.295769511305616,1.0,.
CACNA1I,ENST00000402142,.,.,0.295770422957704,1.0,.
GAS2L1,ENST00000341313,.,.,0.295823265447014,1.0,.
PWP2,ENST00000291576,.,.,0.296070392960704,1.0,.
ST8SIA5,ENST00000315087,.,.,0.296319796954315,1.0,.
CNOT10,ENST00000454516,.,.,0.296351451973194,1.0,.
EEA1,ENST00000322349,.,.,0.296370362963704,1.0,.
CASKIN1,ENST00000343516,.,.,0.296370362963704,1.0,.
TNFRSF13B,ENST00000261652,.,.,0.296749521988528,1.0,.
CSF2RB,ENST00000403662,.,.,0.296913799219581,1.0,.
SPA17,ENST00000532692,.,.,0.296938775510204,1.0,.
VPS13A,ENST00000360280,.,.,0.297170282971703,1.0,.
TSHR,ENST00000541158,.,.,0.297170282971703,1.0,.
ELAC2,ENST00000338034,.,.,0.297670232976702,1.0,.
GID4,ENST00000268719,.,.,0.29783693843594,1.0,.
UQCR10,ENST00000330029,.,.,0.297894373489817,1.0,.
ZDHHC14,ENST00000359775,.,.,0.297970202979702,1.0,.
ACSS1,ENST00000323482,.,.,0.298013245033113,1.0,.
GUCY2F,ENST00000218006,.,.,0.298370162983702,1.0,.
CBX5,ENST00000209875,.,.,0.298502264019505,1.0,.
FOXA3,ENST00000302177,.,.,0.298695246971109,1.0,.
AGFG2,ENST00000300176,.,.,0.298929927511218,1.0,.
HIST1H4K,ENST00000357549,.,.,0.299082568807339,1.0,.
HEPACAM2,ENST00000394468,.,.,0.299170082991701,1.0,.
WNT9A,ENST00000272164,.,.,0.299358974358974,1.0,.
HIVEP3,ENST00000372583,.,.,0.299470052994701,1.0,.
SMARCD2,ENST00000448276,.,.,0.299470052994701,1.0,.
TPM1,ENST00000358278,.,.,0.2995700429957,1.0,.
SRBD1,ENST00000263736,.,.,0.2996700329967,1.0,.
PSMA2,ENST00000223321,.,.,0.29973474801061,1.0,.
ATP11C,ENST00000327569,.,.,0.2998700129987,1.0,.
SERPINA4,ENST00000557004,.,.,0.299928418038654,1.0,.
TJP3,ENST00000589378,.,.,0.3,1.0,.
MKNK1,ENST00000371946,.,.,0.3000699930007,1.0,.
VRK1,ENST00000216639,.,.,0.3003699630037,1.0,.
PXK,ENST00000356151,.,.,0.300742574257426,1.0,.
SERP2,ENST00000379179,.,.,0.30085146641438,1.0,.
DMPK,ENST00000343373,.,.,0.300869913008699,1.0,.
KCNV1,ENST00000524391,.,.,0.300998573466476,1.0,.
RNF138,ENST00000261593,.,.,0.30106100795756,1.0,.
THUMPD3,ENST00000345094,.,.,0.301089918256131,1.0,.
SLC4A1AP,ENST00000326019,.,.,0.301255230125523,1.0,.
NSDHL,ENST00000370274,.,.,0.301369863013699,1.0,.
NLRP10,ENST00000328600,.,.,0.301438848920863,1.0,.
SCN11A,ENST00000302328,.,.,0.301469853014699,1.0,.
PPIL2,ENST00000412327,.,.,0.301869813018698,1.0,.
SNTG2,ENST00000308624,.,.,0.301969803019698,1.0,.
PHF8,ENST00000357988,.,.,0.302269773022698,1.0,.
PODXL,ENST00000378555,.,.,0.302411873840445,1.0,.
ZNF473,ENST00000595661,.,.,0.302417899675207,1.0,.
MYO3B,ENST00000408978,.,.,0.302569743025697,1.0,.
OPRD1,ENST00000234961,.,.,0.302601809954751,1.0,.
PROZ,ENST00000342783,.,.,0.302610759493671,1.0,.
APBB3,ENST00000354402,.,.,0.302681992337165,1.0,.
KMT2B,ENST00000222270,.,.,0.302769723027697,1.0,.
MAATS1,ENST00000273390,.,.,0.302869713028697,1.0,.
NOD2,ENST00000300589,.,.,0.30293971101146,1.0,.
SLC25A47,ENST00000361529,.,.,0.302969703029697,1.0,.
OR4P4,ENST00000314612,.,.,0.303069693030697,1.0,.
PPP4R4,ENST00000304338,.,.,0.303162486368593,1.0,.
DEAF1,ENST00000382409,.,.,0.303269673032697,1.0,.
LMNA,ENST00000368300,.,.,0.303369663033697,1.0,.
VIPR1,ENST00000325123,.,.,0.303416328894036,1.0,.
RAB3GAP1,ENST00000442034,.,.,0.303769623037696,1.0,.
TTC13,ENST00000366661,.,.,0.303921568627451,1.0,.
TNFRSF12A,ENST00000326577,.,.,0.303966303966304,1.0,.
GUF1,ENST00000281543,.,.,0.304123711340206,1.0,.
RSF1,ENST00000308488,.,.,0.304169583041696,1.0,.
PGK1,ENST00000373316,.,.,0.304169583041696,1.0,.
PGM3,ENST00000506587,.,.,0.304232804232804,1.0,.
SLC52A3,ENST00000217254,.,.,0.304369563043696,1.0,.
DTWD1,ENST00000251250,.,.,0.304654442877292,1.0,.
SOGA3,ENST00000556132,.,.,0.304668304668305,1.0,.
ATG9B,ENST00000377974,.,.,0.30472250947949,1.0,.
CCDC141,ENST00000420890,.,.,0.304969503049695,1.0,.
SECISBP2,ENST00000375807,.,.,0.305295950155763,1.0,.
PAK4,ENST00000593690,.,.,0.305330038828097,1.0,.
LARP7,ENST00000509061,.,.,0.305443548387097,1.0,.
QPCT,ENST00000338415,.,.,0.30546265328874,1.0,.
PPP2R2C,ENST00000335585,.,.,0.305719237435009,1.0,.
TUB,ENST00000305253,.,.,0.305769423057694,1.0,.
ZMYND12,ENST00000372565,.,.,0.305869413058694,1.0,.
SALL1,ENST00000251020,.,.,0.305898491083676,1.0,.
POF1B,ENST00000262753,.,.,0.305969403059694,1.0,.
PTPN21,ENST00000556564,.,.,0.305969403059694,1.0,.
GLRB,ENST00000264428,.,.,0.306069393060694,1.0,.
PLA2G4E,ENST00000399518,.,.,0.306735751295337,1.0,.
